request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
993,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
994,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
995,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
996,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
997,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
998,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
999,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1000,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1001,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1002,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1003,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1004,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1005,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1006,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1007,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1008,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1009,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1010,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1011,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1012,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1013,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1014,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1015,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1016,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1017,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1018,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1019,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1020,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1021,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1022,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1023,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1024,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1025,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1026,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1027,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1028,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1029,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1030,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1031,3,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1032,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1033,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1034,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1035,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1036,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1037,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1038,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1039,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1040,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1041,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1042,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1043,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1044,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1045,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1046,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1047,3,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1048,3,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1049,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1050,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1051,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1052,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1053,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1054,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1055,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1056,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1057,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1058,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1059,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1060,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1061,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1062,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1063,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1064,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1065,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1066,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1067,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1068,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1069,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1070,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1071,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1072,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1073,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1074,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1075,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1076,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1077,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1078,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1079,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1080,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1081,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1082,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1083,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1084,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1085,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1086,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1087,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1088,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1089,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1090,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1091,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1092,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1093,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1094,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1095,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1096,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1097,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1098,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1099,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1100,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1101,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1102,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1103,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1104,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1105,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1106,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1107,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1108,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1109,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1110,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1111,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1112,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1113,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1114,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1115,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1116,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1117,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1118,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1119,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1120,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1121,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1122,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1123,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1124,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1125,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1126,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1127,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1128,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1129,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1130,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1131,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1132,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1133,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1134,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1135,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1136,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1137,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1138,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1139,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1140,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1141,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1142,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1143,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1144,3,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1145,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1146,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1147,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1148,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1149,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1150,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1151,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1152,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1153,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1154,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1155,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1156,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1157,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1158,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1159,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1160,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1161,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1162,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1163,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1164,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1165,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1166,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1167,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1168,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1169,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1170,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1171,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1172,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1173,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1174,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1175,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1176,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1177,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1178,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1179,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1180,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1181,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1182,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1183,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1184,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1185,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1186,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1187,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1188,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1189,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1190,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1191,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1192,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1193,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1194,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1195,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1196,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1197,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1198,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1199,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1200,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1201,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1202,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1203,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1204,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1205,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1206,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1207,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1208,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1209,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1210,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1211,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1212,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1213,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1214,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1215,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1216,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1217,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1218,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1219,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1220,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1221,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1222,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1223,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1224,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1225,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1226,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1227,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1228,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1229,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1230,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1231,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1232,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1233,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1234,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1235,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1236,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1237,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1238,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1239,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1240,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1241,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1242,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1243,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1244,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1245,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1246,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1247,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1248,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1249,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1250,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1251,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1252,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1253,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1254,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1255,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1256,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1257,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1258,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1259,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1260,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1261,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1262,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1263,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1264,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1265,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1266,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1267,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1268,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1269,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1270,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1271,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1272,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1273,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1274,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1275,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1276,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1277,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1278,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1279,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1280,4,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1281,4,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1282,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1283,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1284,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1285,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1286,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1287,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1288,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1289,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1290,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1291,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1292,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1293,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1294,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1295,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1296,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1297,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1298,4,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1299,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1300,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1301,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1302,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1303,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1304,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1305,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1306,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1307,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1308,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1309,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1310,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1311,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1312,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1313,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1314,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1315,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1316,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
